timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-08 21:59:18,29.82273292541504,38.459,951.6904296875,30.095237731933594,-0.03188428655266762,-0.3524136543273926,0.5294484496116638,72.49499264292253,2.6147520145279106,326.38430875443345,4.137872695922852,-26.8641414642334,7.058272838592529,0.0016036173328757286,0.0022393791005015373,-0.001027233898639679
2025-05-08 21:59:19,29.896564483642578,38.946,951.699462890625,30.26322364807129,-0.029891518875956535,-0.35342341661453247,0.5315107107162476,72.57500830904922,2.643560044899732,326.43849947530833,4.428761005401611,-27.22079086303711,7.200555324554443,7.645413279533386e-05,0.00010108482092618942,-0.0013323724269866943
2025-05-08 21:59:20,29.859649658203125,37.972,951.679443359375,28.892818450927734,-0.03188428655266762,-0.35544297099113464,0.5316482186317444,72.79787738166674,2.791181136874629,326.3893801698922,4.612702369689941,-26.97490882873535,7.07456636428833,-0.0017556529492139816,0.0007119942456483841,-0.001332692801952362
2025-05-08 21:59:21,29.785818099975586,37.485,951.7314453125,29.850627899169922,-0.03138609603047371,-0.35190874338150024,0.5310983061790466,72.79409345686656,2.8023984419259054,326.3965279628586,4.400474548339844,-26.817401885986328,7.310764312744141,0.001603926531970501,0.001933511346578598,-0.0010271742939949036
2025-05-08 21:59:22,29.804275512695312,37.972,951.706298828125,29.355514526367188,-0.03636801242828369,-0.35266607999801636,0.5315107107162476,72.82437851564639,2.7467328270771247,326.3845990374732,4.814992904663086,-26.994556427001953,7.652266025543213,-0.00053374283015728,-0.00020447373390197754,0.0008053295314311981
2025-05-08 21:59:24,29.841190338134766,38.459,951.677734375,28.3564453125,-0.032382477074861526,-0.35367587208747864,0.5317856669425964,72.74894590645278,2.780443652612546,326.252397310993,4.641129493713379,-27.09821891784668,7.6168928146362305,0.00038273632526397705,-0.0002044057473540306,0.000805392861366272
2025-05-08 21:59:25,29.915021896362305,38.946,951.68359375,30.16007423400879,-0.030389711260795593,-0.3506465256214142,0.5293110013008118,72.7155257908439,2.675995759494476,326.297534616123,4.411883354187012,-27.321834564208984,7.55483341217041,-0.00175534188747406,0.001322466880083084,0.0005001015961170197
2025-05-08 21:59:26,29.896564483642578,38.946,951.715576171875,29.075538635253906,-0.034873440861701965,-0.35468563437461853,0.5315107107162476,72.86841957541463,2.7456570722828477,326.328567580617,4.708383560180664,-27.185935974121094,7.727268218994141,0.0006881449371576309,-0.0008155945688486099,0.0014161765575408936
2025-05-08 21:59:27,29.915021896362305,37.485,951.712890625,30.204280853271484,-0.030389711260795593,-0.35190874338150024,0.5294484496116638,72.81267157140898,2.745085043939859,326.20385174146713,4.838918209075928,-27.074729919433594,7.54081392288208,-0.0011439621448516846,-0.0023422790691256523,0.0004998445510864258
2025-05-08 21:59:28,29.82273292541504,38.459,951.705810546875,30.28385353088379,-0.029891518875956535,-0.35165631771087646,0.5309607982635498,72.71941216848164,2.8674737095734364,326.22680800726755,4.840857028961182,-27.06121253967285,7.449188232421875,0.0012993961572647095,0.0010171625763177872,-0.001638222485780716
