timestamp,room_temp,board_temp,pressure,humidity,acc_x,acc_y,acc_z,yaw,pitch,roll,comp_x,comp_y,comp_z,gyro_x,gyro_y,gyro_z
2025-05-09 00:59:20,30.136512756347656,37.972,952.03076171875,29.638437271118164,-0.03586982190608978,-0.35418078303337097,0.5326105952262878,20.560814298104543,2.668798020769752,326.6768730773418,45.27641296386719,-36.385337829589844,21.955921173095703,0.0016481559723615646,0.0017484677955508232,0.0003500804305076599
2025-05-09 00:59:21,30.11805534362793,37.972,952.043212890625,28.89576530456543,-0.027898751199245453,-0.3539282977581024,0.530410885810852,20.439496478066776,2.6727110788339346,326.6305199985395,45.46815872192383,-36.60222625732422,22.52351951599121,-0.0007952935993671417,-8.435547351837158e-05,-0.0008712299168109894
2025-05-09 00:59:22,30.081140518188477,38.946,952.05126953125,30.54909324645996,-0.03138609603047371,-0.3524136543273926,0.5328855514526367,20.459310856848983,2.7586897135494666,326.6703639070628,45.46752166748047,-36.608612060546875,22.24034881591797,0.002258400432765484,0.00022087432444095612,-0.0023984089493751526
2025-05-09 00:59:24,30.191884994506836,37.972,952.029296875,29.853574752807617,-0.029891518875956535,-0.3531709611415863,0.5305483341217041,20.417013202866386,2.786216656565087,326.6621096234508,45.2071533203125,-36.124454498291016,22.414243698120117,0.002258104272186756,-0.0010009817779064178,-0.00026015937328338623
2025-05-09 00:59:25,30.06268310546875,37.972,952.046875,29.49108123779297,-0.03088790364563465,-0.35342341661453247,0.5301358699798584,20.33933346143583,2.7877724455919695,326.5210081604821,45.82143020629883,-36.12404251098633,22.584911346435547,0.0001201387494802475,0.0005259281024336815,-0.0002596825361251831
2025-05-09 00:59:26,30.11805534362793,38.946,952.0458984375,29.38793182373047,-0.02640417590737343,-0.35418078303337097,0.5305483341217041,20.230391944174126,2.7269858964129714,326.5136554618406,44.92455291748047,-36.426048278808594,22.4642276763916,-0.0011014752089977264,-0.0006959270685911179,-0.0017864294350147247
2025-05-09 00:59:27,30.210342407226562,38.459,952.0439453125,28.84861183166504,-0.02889513596892357,-0.35367587208747864,0.5305483341217041,20.171553279569054,2.6614329424103627,326.4803992707718,45.33607482910156,-36.57563400268555,22.514867782592773,-0.0014066677540540695,0.002052583731710911,-0.0005645602941513062
2025-05-09 00:59:28,30.11805534362793,37.485,952.04296875,30.1954402923584,-0.030389711260795593,-0.3539282977581024,0.5330230593681335,20.170784883287425,2.555905239073196,326.39853262338,45.33537673950195,-36.434600830078125,22.490493774414062,-0.0001849774271249771,-0.0003906944766640663,-0.002396918833255768
2025-05-09 00:59:29,30.11805534362793,37.485,952.05078125,29.054908752441406,-0.029393328353762627,-0.35367587208747864,0.532335638999939,20.159086476786488,2.433927665450289,326.3153238438163,45.38821029663086,-36.522830963134766,22.509387969970703,0.00012069568037986755,0.0008311672136187553,-0.0027017779648303986
2025-05-09 00:59:30,30.17342758178711,39.433,952.043212890625,29.703271865844727,-0.03437524661421776,-0.35418078303337097,0.5313732624053955,20.202111545915688,2.4855495948670105,326.2719043312626,44.97087478637695,-36.32042694091797,22.56192398071289,-0.0014063026756048203,0.00113629549741745,-0.0020906440913677216
2025-05-09 00:59:31,30.11805534362793,37.972,952.043212890625,29.464557647705078,-0.032382477074861526,-0.35190874338150024,0.5302733778953552,20.240463058105313,2.428703211065464,326.28291118111,45.28034210205078,-36.608177185058594,22.495317459106445,0.001953081227838993,0.0023580025881528854,0.001880016177892685
2025-05-09 00:59:32,30.11805534362793,37.972,952.04296875,29.555917739868164,-0.029891518875956535,-0.35367587208747864,0.5302733778953552,20.31824695992071,2.531898191357659,326.3192068063595,45.45991897583008,-36.74851608276367,22.26396369934082,-0.0011014137417078018,-8.568540215492249e-05,-0.0033119693398475647
2025-05-09 00:59:33,30.136512756347656,38.946,952.0576171875,29.149215698242188,-0.03138609603047371,-0.3524136543273926,0.5306858420372009,20.25654815360069,2.516131126545508,326.21909672369463,45.22853469848633,-36.70930480957031,21.796316146850586,0.00012024864554405212,0.0005251830443739891,-0.0014792121946811676
